2010/10/27 05:59:36,“@Judaholla: @LarryLuv_8 good luck in ur season opener fam....#showout”&lt;--thanks fam
2010/10/27 05:52:36,In NewOrleans..I swear there's no place like this on earth!! Hunted House??
2010/10/27 02:59:26,"Wheels up, seat back...guddaville on the iPod!"
2010/10/29 00:40:25,Got a nice spread in the new issue of  dime mag so everyone please go out a cop that..The issue is DOPEEE!!
2010/11/01 09:30:32,Yo all remember this nicca from the green mile? @cdouglasroberts @BLKICE3 @WeHateTiny23  http://yfrog.com/mvicwcj
2010/11/01 22:51:01,Went to the game and we won in my snuggie...HEYYYY is my snuggie!
2010/11/01 08:22:31,"Yo where @WeHateTiny23 ol ""hungry hungry hippo"" lookin A** at?? Hahahhahahhhaaa"
2010/11/02 06:57:48,"I'm soooooo tired man, I think I'm bout to fall asleep standing up...this is ridiculous ppl"
2010/11/01 10:07:59,Yo everyone check out @WeHateTiny23 prom pic @cdouglasroberts @BLKICE3 @Seth_Willmot22 lmaooooo  http://yfrog.com/iz4pupj
2010/11/01 09:09:40,I got a video for y'all too of @WeHateTiny23.. Ish is HILARIOUS!!!
2010/11/01 09:07:08,"Lol yo look at this nicca @WeHateTiny23 break dancing in a restaurant  @cdouglasroberts, big sloppy jabberwocky LOL http://yfrog.com/f5y9tj"
2010/11/02 07:18:04,"Yo son, are you gud?? [:=8{|})"
2010/11/05 02:56:14,"They free'd @ @liltunechi today...man the world is in trouble...""ok u want me up in a cage,then I'll come out in beast mode""!!"
2010/11/05 06:13:41,Anybody kno how I can see the VCU game or updates??
2010/11/05 06:53:29,Yo WTF is #kik ??
2010/11/04 15:21:39,Damn...Cole world..Indiana
2010/11/05 01:24:55,“@autopilot_MIKE2: @LarryLuv_8 hey hoe”&lt;--watch ur mouth u prick!
2010/11/05 07:18:49,Can I get someone to @ me and update me about the VCU game?? I'll follow them!!
2010/11/05 06:57:31,“@KidRose1: @LarryLuv_8 its like bbm but way better and more direct what kind of phone you got?” Blackberry and iPhone 4
2010/11/05 06:56:38,Let the smile fool u...that's wat it's suppose to do :D
2010/11/05 01:19:54,“@msprettynichole: Good Luck today! @Rozzell32 @MrSuPeRsTar_30 @Reco_Suave25 @Talent_Ed @Skeen21 @joeyyrod12 @JuJu_Bean_5 hoop hard!!
2010/11/05 05:17:50,"The song ""I wip my hair back a forth"" is stuck in my head...... d-_-b"
2010/11/05 02:34:34,"Shout out to @coachsmartvcu and the #VCU basketball team, opening night vs VUU..good luck and hoop hard..I'll be watching online!!"
2010/11/09 05:53:32,At the dentist...my top 3 worst places to be!
2010/11/09 11:45:48,"Man idk wat anyone says, Tracy Mcgrady is my favorite player ever!!! 13 PTs in 1 min left..YouTube it ppl!"
2010/11/09 08:38:49,Haven't rele tweeted in a couple days..wats up tweople?
2010/11/19 06:51:31,"Make it rain, make it rain, weather man hot thunderstorm..thunderstorm that yellow bone...can u swim in a flood..?"
2010/11/19 07:07:58,Philly....
2010/11/19 06:54:29,"“@MoneDixson: Nicki Minaj went in w/Eminem on ""Romans Revenge"". If you dislike Nicki, I'm sure you (cont) http://tl.gd/71rv2q"
2010/11/19 06:53:12,And dats gone make me dance!
2010/11/24 07:19:31,"Get it how u live, survival of the fittest u shud know the code, all i got is what i give until it overloads..."
2010/11/24 05:58:16,B.A.R. Cleveland..
2010/11/25 23:23:00,“@AndrewMBogut: Merry Christmas everyone...” lol
2010/11/25 11:43:46,"S/O to #VCU for playing a good one tonight, y'all got it boys, can't hold us down..gotta bounce back, all of us!"
2010/11/26 03:55:08,Not bad...not bad at all! http://yfrog.com/bhkyn0j
2010/11/25 23:15:24,#np Wiz Khalifa- know your name (theme song for today)
2010/11/26 07:13:12,“@Seth_Willmot22: I'm thankful for Larry letting me live and work from Florida!!!!!”&lt;--bbbahahahaahhahahahaaaaahahahahaaahdhdnudgwthridinebd
2010/11/25 23:04:12,"It's a beautiful day no matter where u are, let's be thankful for all that God has gave us..cuz we rele deserve nothing...LUV"
2010/11/25 23:06:52,"When I get home I'm gunna trace my hand and make a turkey, and a pilgram hat too..#thegoodolddays!"
2010/11/25 12:44:28,"“@MiSSBj0NES: Remember in elementary school we traced our hand & made a turkey, aww those were the days”&lt;--I always had the biggest turkey!"
2010/11/25 12:43:46,Mama u summertime fine..Detroit
2010/11/25 23:09:15,"Then ima play ""organ trail"", and ""where in the world is karmen San Diego"" lol, watch ""ahh real monster"", ""Doug"", and ""rockos modern life"""
2010/11/26 01:41:32,“@raynittiBOW: @LarryLuv_8 WUT IT DO HOMIE. WHERE U AT FOR THANKSGIVING?”&lt;--Detroit homie..we play tomorrow
2010/11/27 01:24:46,"That last tweet was not a comparison ppl lol, they are this generation verg of the legends..not saying they're better man lol"
2010/11/27 01:26:14,“@jaygavin1: @LarryLuv_8 wats good?”&lt;--wats gud homie? Wen y'all play?
2010/11/27 02:12:06,"If u don't listen to allllllll music then ur window is very narrow,get out of the box ppl..where u live shud not steer ur taste in music"
2010/11/26 09:11:32,“@HURRICANEearlyy: “@LarryLuv_8: Jordan retro 13's &lt;check&gt;” you talkin bout these?  (cont) http://tl.gd/75ilne
2010/11/27 01:18:33,"Drake= Jay-Z 
J.Cole= Nas
Wiz Khalifa= SnoopDogg
Rick Ross= Biggie
New to old"
2010/11/27 01:31:39,Yo track 9 on the jcole mixtape is Amazing..yo give him a couple years..no jive he will be a great
2010/11/27 01:43:33,"Man sometime I think ppl get all rattled and upset about old rappers becuz they think that's wat they suppose to do, and can't name 10 songs"
2010/11/26 08:10:56,Jordan retro 13's &lt;check&gt;
2010/11/27 01:45:17,"I got an alter ego, his name is bishop lol, y'all do the math"
2010/11/27 05:58:30,“@VCURamNation: 89-85 Rams beat UCLA! Leave NYC 1-1 and move to 4-1 on the year.”&lt;----yyyeeeeaaaaaahhhhhhhhhhh that's real rap boys!!
2010/11/27 01:59:18,"“@naebabyy: @LarryLuv_8 lol true. but his mixtape can arguably be the best of the year lol”&lt;--kush and oj baby, Wiz already locked that one"
2010/11/27 01:55:50,"“@naebabyy: @LarryLuv_8 j.cole is already great!”&lt;--not yet baby girl..I need albums first, that's like MJ without the stats..no proof lol"
2010/11/27 01:32:52,"“@jaygavin1: @LarryLuv_8 we play 2day at 2 u free?”&lt;--naw we play in Detroit tonight, ima be home after tho"
2010/11/26 12:05:42,Yoooo....son is it snowing..#epicfail
2010/11/29 04:11:00,On the road again baby....
2010/12/01 05:18:35,"I can't stop bumpin this @wale ft. @realwizkhalifa - the breeze cool, might be my favorite song right now!"
2010/12/01 04:54:50,"“@Wale: @LarryLuv_8 thnx holmes”&lt;--4sho homie, u gotta hit me we u come to Milwaukee homie, I'm check u out"
2010/12/01 05:43:06,"I think I cud do music, I kno most ball players fail at that but I've only been playin ball for 5 years lol no #kaazaam either lmaoooo"
2010/12/01 03:04:57,#Np @wale -the cloud
2010/11/30 12:59:32,SMFH!!!!
2010/11/30 13:47:00,"Wheels up, #letmeholddatbeat in the iPod..seriously funny on the Mac book..Denver bound"
2010/12/01 05:38:12,“@MiSSBj0NES: @LarryLuv_8 u r sooo late that came out in the summertime”&lt;--I kno! I don't like band wagons so I listen after everyone else
