2011/12/25 05:14:39,We need this win!!!! Let's go #cowboys ..
2011/12/25 23:53:29,RT @bigray4: Thanks to the man above for this day.....#godisgood #godisgreat and Merry Christmas to all of u.....
2011/12/25 23:53:21,Wanna wish everyone a Merry Christmas...
2011/12/26 00:15:36,Look wat I got lol Bett y'all didnt kno I can skate uh? Lol  http://t.co/nA79sd8W
2011/12/26 05:26:38,Just talked to fam..Headed too the arena on some #whynot ishh!!!!! Let's goo!!! @bigray4
2011/12/25 09:54:40,I love the holidays!!!! #familytime
2011/12/28 02:02:53,Watss upp y'all????
2011/12/27 15:30:54,Just landed in Memphis !!!!
2011/12/28 02:59:01,Lol RT @YOUNGnGIFTED: That crossover u hit luke wit lmaoooo #notroll RT @russwest44: Watss upp y'all????
2011/12/28 23:45:55,RT @UnderRated_B2: @russwest44 #whynot work hard and have Faith to reach your goals!
2011/12/29 00:02:51,RT @LukasDaCavalieR: @russwest44 #whynot use the mistakes you made in 2011 to motivate you going into 2012!!!
2011/12/29 00:02:40,"RT @DanGonzalez20: ""@x2diMpLes2x: Umm isn't today #whynot Wednesday?! --&gt;&gt; http://t.co/E4L9x4p3 @russwest44"""
2011/12/28 23:45:20,"RT @iRun_InCircles: @russwest44 it's almost 2012, #whynot end 2011 with a bang?"
2011/12/29 00:25:26,RT @BigBabyWayneSOH: @russwest44 WHYNOT? prove everybody wrong and turn the doubters into believers
2011/12/28 08:33:07,"RT @nicekicks: How much better would have ""Roll Bounce"" been if @russwest44 was in it? ""Why not?"" Right? http://t.co/HNyrgtrS( #whynot lol)"
2011/12/28 23:46:34,RT @Bird4rmLA: @russwest44 ... #whynot pre order Western Conference Champ t-shirts for this yr!( u already kno bro)
2011/12/29 06:34:01,Just talked to fam..Headed too the arena on some #whynot ishh!!!!! Let's goo!!! @bigray4
2011/12/29 00:20:10,RT @courtneyblanden: @russwest44 #WHYNOT make yourself better than you were yesterday
2011/12/29 00:14:27,RT @IonMeInc: #WHYNOT get your RW ION ME wristband at http://t.co/FdXUKI9f and wear the same band your favorite player wears! @russwest44
2011/12/28 23:55:22,RT @QWells35: @russwest44 #WHYNOT #WHYNOT #WHYNOT #WHYNOT #WHYNOT #WHYNOT #WHYNOT #WHYNOT #WHYNOT #WHYNOT #WHYNOT #WHYNOT #WHYNOT #WHYNOT
2011/12/28 23:41:54,Goodmorning y'all #whynot weds is here!!!! #whynot #whynot let's keep it goin y'all ...
2012/10/31 22:24:07,RT @pang_diddy: @russwest44 #whynot go trick or treating? #HappyHalloween
2012/10/31 23:18:52,"RT @Adamwolfes: Instead of dressing for success, dress like success.#whynot"
2012/10/31 22:51:00,RT @Cherin_Ray: @russwest44 Lets get #whynot TRENDINGG!!
2012/10/31 22:48:57,RT @JGriff15: @russwest44 #whynot whip the #whynot whip http://t.co/esJZdH1D
2012/10/31 22:56:17,"RT @theSchizzard: @russwest44 #WhyNot show some love for the #thunder today?
Good luck tomorrow! Not that you'll need it of course!!"
2012/10/31 22:50:15,RT @thiamee4: @russwest44  I always look forward to #whynot Wednesday!! #whynot
2012/10/31 23:15:34,RT @AnthonyB03: #WhyNot try to get #WhyNot trending @russwest44
2012/10/31 22:35:48,RT @WesRob18: #whynot dress like @russwest44 for #Halloween #toomuchswag
2012/10/31 23:21:17,RT @RoshaiaLovesYou: #WhyNot Buy this #WhyNot Dress. @RussWest44 http://t.co/qhUJngtH
2012/10/31 23:12:16,RT @Ryan_Paveletz: @russwest44 You should wear your craziest outfit for the post game interview tomorrow night #whynot
2012/10/31 23:44:51,RT @asdfghJEYANNE: Let's trend #whynot :)) @russwest44
2012/10/31 23:24:26,RT @StephEscobar11: I want one of @russwest44's #whynot bracelets so bad! #lovehim( coming soon)
2012/10/31 22:16:44,"Watss uppp #whynot weds is here and a special #Halloween edition  
Let's get it going!!!!! #whynot #whynot  #Halloween..ayeeeeeee"
2012/11/01 01:32:01,#whynot be a WINNER!!
2012/11/01 01:26:54,RT @paiqtonn: #WhyNot have @russwest44 for UCO homecoming marshall ? #Thunder #LoveHim
2012/10/31 23:44:40,RT @carlajschwab: @russwest44 #whynot dress up for Halloween at work @jnoss_m_n http://t.co/GkKM2ccF
2012/10/31 22:48:41,RT @JMorr21: #whynotwednesday #whynot where my thunder gear even if its 30 degrees out @russwest44
2012/10/31 23:10:23,RT @SixStarPro: #WhyNot learn more about @Russwest44 #SixStarPro http://t.co/Xv8SYpcb
2012/10/31 22:58:14,RT @chrisanDIA: #whynot follow the fashion trend(｡･ω&lt;｡)♪ @russwest44 style(๑• . •๑) btw love ur smile(*˘︶˘*)♡ http://t.co/7Eca3H6m
2012/10/31 23:15:30,RT @alyssa_breunig: I love #whynot Wednesdays created by @russwest44 #youdaman
2012/10/31 22:37:50,RT @msModel_Type: @russwest44 #WhyNot get this trending on this boring ass Wednesday... #WhyNot
2012/10/31 22:25:18,RT @Indian_Bliss24: @russwest44 I Love #WhyNot Wednesdays!!!! Lets start making it a world wide trend!!! #WhyNot
2012/10/31 23:34:25,RT @allyhowerton33: @russwest44's #whynot Wednesdays are always on point!
2012/11/01 01:29:37,#whynot #whynot #whynot
2012/10/31 22:38:22,RT @jessedaltonokla: #WhyNot Be Russel Westbrook For Halloween!!!!!!!!!!! go hard @russwest44
2012/11/01 03:01:44,"RT @WHYN0TTT: RT @russwest44
Watss upp #whynot weds is here and a special #Halloween edition Let's get it going!!!!! #whynot  #Halloween"
2012/10/31 23:24:58,RT @BrookeMowery: #whynot join in on @russwest44's trend that continues to blow up my twitter feed.( lol)
2012/10/31 23:35:25,"(RT @Leigh_Powell: @russwest44, #whynot hook your biggest fan up with game tickets!!? ;)( c'amonnnnnnnnnnn)"
2012/10/31 23:19:01,RT @AirMAXReed: #whynot let @russwest44 wear the mic Thursday so we can see how he runs a game #InsideTrax #whynot
2012/10/31 23:16:40,RT @tarheels1580: @russwest44 #WhyNot still go to practice even tho its Halloween! #WhyNot
2012/10/31 22:26:28,RT @bradz35: #whynot dress up as Westbrook for Halloween and win best costume  #whynot @russwest44
2012/10/31 23:07:56,RT @jakekouri10: @russwest44 #whynot #whynot #whynot #whynot #whynot #whynot #whynot #whynot #whynot #whynot #whynot #whynot #whynot #whynot
2012/10/31 22:44:49,#whynot #whynot
2012/10/31 23:09:23,RT @Gorgeousss_x3: #whynot be a leader instead of a follower? @russwest44
2012/10/31 22:39:22,RT @_iBreakAnkles_: Gotta love #WhyNot Wednesday with  @russwest44 #WhyNot get it trending
2012/10/31 23:19:10,RT @RoosLauren: @russwest44 #WhyNot cop Russ first pair of jordans when they release
2012/10/31 22:57:16,"RT @StephEscobar11: Absolutely in love with @russwest44's motto, #whynot #whynotwednesday let's get it trending!"
2012/11/08 02:40:56,RT @PrettiBoiJJ: #whynot get @russwest44's Olympic haircut #whynot
2012/11/08 00:39:13,RT @lhayne_khuletz: @russwest44  hi:) russell i did this for you:)) #WHYNOT http://t.co/2V3o6cTj
2012/11/08 06:59:48,RT @czav8: @russwest44 why not check out new pauley pavilion??? And rep Russell Westbrook at the same time??? #ThunderUp #GoBruins
2012/11/08 01:34:08,RT @TheBranULuv: #whynot make my day and tell me Happy Birthday 🎂🎊🎈 @russwest44 #whynot( happy bday)
2012/11/08 00:05:17,RT @TheKurdishMamba: @russwest44 #WhyNot get #WhyNot trending?
2012/11/08 01:22:43,RT @bhare22: @russwest44 #whynot do what makes you happy. #whynot #whynot #whynot
2012/11/08 02:41:15,RT @thereal_jolson: @russwest44 can a Thunder fan in MN get a retweet? #loudcity http://t.co/lPAJZSvT
2012/11/08 06:57:59,RT @MistyLovingLife: @russwest44 #whynot be role models for the future generation? #whynotwednesday
2012/11/08 01:38:42,"RT @JohnnyHoe_Hoe8: #WhyNot get @russwest44 to 1,000,000 followers by the end of the season #WhyNot"
2012/11/08 01:43:59,RT @JayJayKukura20: @russwest44 #WhyNot strive for greatness
2012/11/08 01:25:43,RT @thisisskinner: @russwest44 #whynot chase ya dreams!
2012/11/08 00:00:12,#whynot weds is backkkk in attack...#whynot #whynot let'ssss good.. #whynotOBAMA
2012/11/08 02:43:11,RT @stevoolegend: @russwest44 #whynot believe in yourself and root for a winner! #thunderup
2012/11/08 00:43:25,RT @KaylaMarie12610: @russwest44 #whynot come together and work towards a greater good instead of being a divided nation #whynot
2012/11/08 01:26:48,RT @Alex_Fernandez4: #whynot make a difference in someone's life today. @russwest44
2012/11/08 01:22:32,RT @psusimon: @russwest44 #whynot aim for perfection!!
2012/11/08 01:24:43,RT @kevin_solka: #WhyNot play basketball today @russwest44 http://t.co/BumvDgDC
2012/11/08 00:39:31,RT @CarterMDavid: It's Wednesday and @russwest44  hasn't taken over my twitter feed yet. #whynot( abt too )
2012/11/08 00:03:17,RT @walker_greg: @russwest44 #whynot everyone support our president and be thankful to live in a country as great as America.
2012/11/08 01:44:04,RT @Rrrnea: @russwest44 #whynot inspire a generation
2012/11/08 01:29:23,RT @EBreeezy: @russwest44 #WhyNot Work harder than whoever work the hardest?
2012/11/08 01:32:22,RT @tconn2: @russwest44 #whynot work hard to achieve your goals.
2012/11/08 01:41:04,RT @RoshaiaLovesYou: #WhyNot Be Great instead of good. @RussWest44
2012/11/08 06:59:24,RT @AirAsher15: @russwest44 #WhyNot put in extra time after practice?
2012/11/08 00:00:34,Go*
2012/11/08 01:33:26,#whynot #whynotOBAMA  http://t.co/fzVkgek7
2012/11/08 00:03:31,RT @mohxmed: @russwest44 #WhyNot be happy? both the thunder &amp; obama won last night!
2012/11/08 00:03:51,RT @TheRealEBurns: @russwest44 why not be the best you can be and give it your all
2012/11/08 02:47:39,RT @DerekHatco10: I absolutely love @russwest44's #whynot Wednesdays. Awesome motivation to get me through the week! #ThanksRuss
2012/11/08 01:26:16,RT @HonestAbe6: @russwest44 #whynot get #whynot trending! #whynot
2012/11/08 00:41:40,RT @dbrigandi: @russwest44 #WhyNot prove the haters wrong
2012/11/08 00:40:23,RT @JeanMadera23: @russwest44 #WhyNotObama ?
2012/11/08 02:44:44,RT @MayMay3314: @russwest44 #WhyNot live with the drive to aspire?
2012/11/08 01:30:54,RT @eidibaby: @russwest44  #WHYNOT believe in yourself first before expecting everyone else to do so #WHYNOT be the change that you wanna be
2012/11/08 08:17:41,RT @Princess_Nef: @russwest44 I love #WhyNot it def motivates me n doesn't allow me to stop!
2012/11/08 08:15:31,#whynot thoo!!!! #whynot  #whynot
2012/11/08 08:18:01,"RT @African_Hooper: @russwest44 -- #whynot dedicate your life to being the best you can for yourself, your family, and God .?!"
2012/11/08 08:22:13,"RT @ginagjohnsonn: @russwest44 My 1st grader loves you, can you tell??? #OKCthunder http://t.co/jjC5VPLY"
2012/11/08 08:19:54,RT @BiggestT23: S/O to @russwest44 for being the only point guard to make Wednesday's the best with his #whynot tweets. Always makes my day!
2012/11/11 04:32:43,Hey I'll be at the Champs in Penn Square Mall today from 4-5. Come by and say hi #whynot
2012/11/10 15:12:08,Edit
2012/11/12 01:03:57,Happy Veterans Day and Thanks to all who have and still  serve our country.
2012/11/13 12:06:56,"RT @djskee: Happy bday @russwest44, ballin out in and got the W on his night #scorpiopower didn't even know we were same week(thanks bro"
2012/11/13 12:13:29,Hugeeee win!!! ...Wanna thank everyone who wish my a happy birthday..means a lot.. Great Way too end it off...#whynot  #ayeeeeeeee
2012/11/14 01:36:28,Watss uppp
2012/11/18 04:16:40,GO BRUINS!!!
2012/11/17 12:47:07,"#whynot attitude !! That's all i know 
#thunderup"
2012/11/21 07:53:36,Showing off my victory dance before I got hit w the #BlackOps2 claw! Lol  #AMFX  http://t.co/g79tZqBH
2012/11/23 01:39:04,HAPPY THANKSGIVING TOO ALL ENJOY THE HOLIDAY W/ FAMILY AND FRIENDS..IM THANKFUL FOR SOOOO MANY THINGS AND BLESSED TO HAVE ANOTHER TURKEY-DAY
2012/11/23 10:12:57,In boston boreddddd!!!!! Wit @EMaynor3  watching this game...
2012/11/23 11:56:31,RT @EMaynor3: The homie @_kay_shine destroyed John John Da Don........hahahahaa
2012/11/30 06:38:04,Sometimes it don't work!
2012/12/06 08:49:36,RT @atchoballer: @russwest44 #WhyNot be thankful for all we got
2012/12/06 08:50:19,RT @sims2131: @russwest44 I'm into the #whynot Wednesday #idiggit
2012/12/06 08:58:46,RT @Leejackson59: @russwest44 Why not kick cancer's ass when it attacks #WhyNotWednesday
2012/12/06 08:53:00,RT @jackhavenaar: @russwest44 #whynot wear glasses without lenses
2012/12/06 08:53:27,RT @DanBoriboun3: #whynot play every game and practice like it's your last @russwest44
2012/12/06 08:55:23,RT @rustin_c: @russwest44 #Whynot Strive to be the best you can be?
2012/12/08 15:45:46,Bi*** don't kill my vibe.........
2012/12/08 14:38:53,RT @bigray4: #ThunderUp
2012/12/11 09:20:51,"If u didn't get in my #FootballConnect game on 12/16 yet, get the app &amp; go claim ur spot during #MNF..Good luck! http://t.co/iOSfmAkD"
2012/12/17 06:51:47,Had a great time today giving shoes to kids for Christmas with @cccokc #TeamJordan #WhyNotFoundation http://t.co/rps20XSx
2012/12/17 05:24:41,"Cowboys time! Hosting a game of #footballConnect w/ fans during the game, so get the app and join.. Let's go #Cowboys 
http://t.co/iOSfmAkD"
2012/12/19 01:03:55,RT @MeekMill: Haters coming faster than I ever seen em come b4!
2012/12/19 06:03:41,ATL ...
2012/12/19 00:51:17,Justttt hattttttinnnnn on the Brodieee lol @bigray4 @DBeverly_
2012/12/19 23:07:23,RT @Music_Ambition_: @russwest44 #whynot thank god for this Beautiful Day?
2012/12/19 23:48:01,RT @bigray4: Why y'all sleep at 7 I am getting better lets goo!!!!!! #whynotwednesday  @russwest44 hard work Brodiee ayeee(ayeeeeeeeee)
2012/12/19 23:42:20,RT @JHopLiterally: @russwest44 #whynot like my nephew's westbrook swag lol!!! http://t.co/a0JTxOyk
2012/12/19 23:41:05,RT @ROBell30: @russwest44 #whynot  make a difference in a life...maybe even your own? #whynot
2012/12/20 03:15:09,RT @GoldCrowns__: @russwest44 #whynot go beyond your limitations and achieve your goal
2012/12/20 03:21:31,RT @DJRowl: #WhyNot #WhyNot #WhyNot #WhyNot #WhyNot #WhyNot #WhyNot #WhyNot #WhyNot #WhyNot #WhyNot #WhyNot @russwest44 http://t.co/oFYi3Fja
2012/12/19 22:59:36,Goodmorning y'all  it's #whynot  weds ayeeeee let's get it goin! #whynot #whynot
2012/12/20 03:25:50,RT @MurphMan113: @russwest44 #whynot strive to be the best that you can be and push to achieve your goals?
2012/12/19 23:43:09,RT @JHigh1Cinco: #WhyNot give thanks to the Lord. @russwest44
2012/12/19 23:42:47,RT @CinCityMisfit: #whynot strive to be a better person @russwest44
2012/12/19 23:06:40,RT @annaohareee: @russwest44 #whynot ace all my finals today!
2012/12/19 23:42:00,RT @BGD_Edwards: #whynot be you and be happy doin it. @russwest44 #whynot
2012/12/19 23:08:45,RT @jasmiiinee_: @russwest44 #whynot have a wall full of your favorite pg in the league?! 😊💙⚡ http://t.co/qfiFAedq
2012/12/19 23:07:08,"RT @abake6: @russwest44 #whynot give Tony Romo some props for putting the team on his back, and Dez for playing ... http://t.co/zQpHHguz"
2012/12/19 23:43:48,RT @japoyysalvador: @russwest44 #whynot push yourself to the limit. Dominate every opportunity.
2012/12/19 23:42:13,RT @jongar3341: @russwest44 #In2013 #whynot provide leadership beyond measure
2012/12/20 03:24:30,RT @mjanning23: #whyNot takin over Europe I see as well..haha..  @russwest44 what's good my guy? http://t.co/lBxUsS0v
2012/12/20 03:25:00,"RT @Jadenblisss: #Whynot take a picture of a sign at the Phoenix airport for @russwest44 bc it says ""wi not?"" http://t.co/6eGe69mZ"
2012/12/19 23:40:52,RT @Isssaaacc: @russwest44 #whynot give me retweet since I'm your biggest fan. #seriously #whynot
2012/12/20 03:21:03,RT @thekidberanger: @russwest44 #whynot study and get a A on my test today
2012/12/20 03:16:58,RT @BraceeMarie: @russwest44 #whynot do something totally unexpected? #whynot
2012/12/20 03:30:44,RT @thatdudeogalex: @russwest44 #whynot go beyond what you have to do to achieve your goals.
2012/12/19 23:48:22,RT @CollinvdMolen: @russwest44 #whynot dedicate your game to the ones you lost
2012/12/20 03:10:16,RT @joeyaosi: @russwest44 #whynot Play your heart everyone you play
2012/12/20 03:15:24,RT @yasseyfresh: @russwest44 #whynot try and get a retweet from Russell Westbrook
2012/12/20 03:10:08,RT @JRodWebb: #whynot give thanks for all your blessings and be grateful for what you have! @russwest44
2012/12/19 23:09:01,"RT @tdamazo: @russwest44 #whynot be great today, were all Gods gifts"
2012/12/20 03:27:18,RT @kayleewolfes: #WhyNot be thankful for all that God has blessed you with @russwest44
2012/12/20 03:13:58,RT @TeamJordanTS3: @russwest44 #WhyNot make a difference in somebodys life
2012/12/19 23:42:36,RT @Ky_shebad: Whynot be greatful for all yur blessing. @russwest44
2012/12/19 23:07:52,RT @Smokey_Robin: @russwest44 #WhyNot get up and try harder!?
2012/12/20 03:23:03,RT @jridgway20: @russwest44 #whynot appreciate every day you have on this earth
2012/12/20 03:10:54,RT @DoublePlay_AJ: #WhyNot work through the obstacles in front of you @russwest44
2012/12/25 06:51:17,RT @NBA: #NBASeasonofGiving - @RussWest44 &amp; his WHY NOT? Foundation hosted a Xmas party w/ Citizens ... http://t.co/Cop3f4pe
2012/12/26 15:24:39,"Goodnight!!!!!
F.O.C.U.S!!!!!"
2013/01/02 03:45:46,RIP KB3
2013/01/01 13:59:48,HAPPY NEW YEAR TO ALL!!
2013/01/06 10:39:22,RT @EMaynor3: This is Bad(u good Bo? )
2013/01/15 13:13:53,Love my parents .they have supported me and my brother since day one #family #whynot  http://t.co/05nsaIHF
2013/01/19 15:28:27,S/O too the bro @KDTrey5 for dropping a 50 piece nugget .. #MVP  #thunderup
2013/01/21 13:12:20,RT @bigray4: Whynot mindset...
2013/01/30 10:42:47,HATTTTINNNNN ON THE BRODIEEEEE!!!!! WEN THE BRODIE JUST TRYN TOO SHADEEEEE!!!
2013/02/01 14:00:51,Brodie just tryn. Too shadee!!!
2013/02/20 04:17:33,"RT @VMAN: Check out Russell Westbrook (@russwest44), the NBA's most fashionable phenom, in VMAN 29: http://t.co/MrXRq0YM"
2013/03/27 03:00:38,CHECK IT OUT!!! http://t.co/HxdcDQ9FvW
2013/03/27 03:00:11,Want to go bowling with me?Come out and help me raise money for college scholarships for Oklahoma City kids.Call 305-531-5656 to get a lane.
2013/03/29 02:45:43,RT @papermagazine: Woo hoo! Introducing our Beautiful People Class of 2013! Ft. @russwest44 @its_pennbadgley ... http://t.co/ejyLOg4oHI
2013/03/29 07:05:03,RT @tammyfyipr: Meet @papermagazine 2013 #BeautifulPeople congrats @russwest44 for being on this coveted list @ FYI… http://t.co/5tDjKi5Zy3
2013/03/29 02:39:26,RT @papermagazine: Check out @russwest44 in our 2013 Beautiful People issue! http://t.co/GVMomC7oI2 http://t.co/ubmSEFJWt4
2013/03/30 00:35:40,Who wants to go bowling with me? We are almost sold out so hurry up &amp; reserve your lane now! http://t.co/eUyY93UhrP
2013/04/03 23:06:52,"RT @ESPNMag: On the cover of our #PhotoIssue out this week, @OKCThunder's @RussWest44,the most stylish man in ... http://t.co/G7DUscjXzo"
2013/04/04 07:42:22,Check the Brodie @bigray4  foot work..crazyyyyyyyy ..I see u brodieeeeeee #whynot  http://t.co/Lv2ud0H4Hh
2013/11/05 09:07:56,RT @Baron_Davis: @russwest44  welcome back!!! #bruinPGClub #donthateonthebroadie( thanks brodiee)
2013/11/12 23:00:53,RT @Baron_Davis: Happy bday to the Broadie and allstar NBA Fashion king. @russwest44 #LAUNFDLegend( thanks Brodie )
2013/11/29 01:36:50,HAPPY THANKSGIVING TOO ALL !!!!
2013/11/29 01:37:24,STAY BLESSED
2013/11/29 01:37:04,BE THANKFUL!
2013/11/30 13:48:29,Blessed!
2013/12/15 07:36:00,Great day giving new shoes and backpacks to foster kids with @cccokc #WhyNotFoundation #TeamJordan http://t.co/YVYoz9VmpM
2013/12/21 01:59:40,#whynot  #fashionking !!!! http://t.co/3xAN2SYhfY
2014/02/28 06:32:46,"Honored to be working with Zenith, best watches in the business! #whynot http://t.co/uawXmkAp0A"
2014/03/16 08:06:09,YeAhhhhhhhhh UCLA!!!!  Way too hoop @KyleAnderson5
2014/04/03 07:03:10,#WhyNot MT @darrenrovell Russell Westbrook designed @kingsandjaxs will hit http://t.co/ujYVI36G60 on Fathers Day http://t.co/BZPVncTQAC
2014/04/06 00:55:38,Wats uppp y'all ???
2014/04/08 11:21:26,RT @kevinlove: Congrats to Kevin Ollie and UConn. Well deserved.
2014/04/19 06:33:37,Don't forget to sign up for my camp July 8-10 in OKC at http://t.co/LpxBNbD6Fb. It is filling up fast! http://t.co/IRMlbiT7wI
2014/04/20 22:54:06,Happy Easter!  Resurrection!
2014/10/28 08:23:02,#cowboynation  lets goo!!!! @dallascowboys
2014/10/28 08:56:07,Opened the first #RussellsReadingRoom today with @whynotfdn &amp; @scholastic. Reading is the key to education! http://t.co/jkFLlOLbGa
2014/11/28 01:04:47,HAPPY THANKSGIVING TO EVERYONE. BE THANKFUL AND GIVE THANKS ON THIS SPECIAL DAY!!!
2014/11/28 05:33:35,COWBOY NATION!! @dallascowboys  #cowboynation
2014/12/10 13:23:28,New spot! Come join me tomorrow at the OKC @footlocker to check out the #HouseofRuss #whynot
2014/12/11 00:23:17,The #HouseofRuss opens today. I'll be @Footlocker OKC at 3:30pm with @Jumpman23 come by #whynot
2014/12/11 08:35:05,It's the season of giving @footlocker #HouseofRuss. Happy to hang with fans in OKC sharing @jumpman23 @whynotfdn #whynot
2014/12/11 11:33:17,"Movie night, went to see #TheGambler. Go see it when it comes out 12/25 makes me want to play cards. http://t.co/hjXBnPiCDV"
2014/12/16 05:02:16,Time to frame up for the holidays! I've signed 100 cases that are free with purchase. Details here: http://t.co/8YBhNhG1Gj
2014/12/26 00:08:19,MERRY CHRISTMAS TO ALL!!!!! HOPE EVERYONE HAS A BLESSED ONE!
2014/12/31 00:16:25,"HAPPY BIRTHDAY KB3!!!!! Miss you more and more each year, and there isn't a day that goes by that I don't think of you! Love u bro. #ripkb3"
2014/12/31 00:16:53,http://t.co/erFv050vqv
2015/01/01 14:03:07,HAPPY NEW YEARS!!
2015/01/05 00:21:51,#RIPStuartScott
2015/02/04 03:02:51,My limited edition 2015 All Star Frames now pre-selling on http://t.co/JlmXzGFM8J! Only 50 frames available per style http://t.co/M3LKYxsely
2015/02/24 06:52:15,We opened the 2nd #RussellsReadingRoom today with @whynotfdn &amp; @scholastic. Great time reading with the kids #whynot http://t.co/AsITNq0cmu
2015/03/13 06:32:26,Yoooooooo
2015/03/17 22:57:08,Sometimes u just gotta say #WHYNOT?
2015/03/24 00:38:20,The Brodie!!!!!! #NationalPuppyDay http://t.co/a48jNz4bxI
2015/03/24 05:39:35,Blessed to open the 3rd #RussellsReadingRoom today @WhyNotFdn @scholastic #whynot http://t.co/7Sh9oKxKQz
2015/03/27 08:04:03,You see me... @mountaindew hooked the brodieeeee up! #whynot http://t.co/cj6QgSHMSw
2015/10/28 03:34:45,"That @MountainDew ​kickstart tho #DEWxNBA #whynot #powermoves
https://t.co/TzIfqBYAuZ"
2015/10/27 11:19:57,Movie night!!! Go check out #SPECTRE on Nov 6th @007 #bondjamesbond #whynot https://t.co/Xe2vp43bUQ
2015/11/04 00:31:46,Check out @Bloomberg Pursuits @Luxury https://t.co/W3bvBWDGQp story by @JoshuaGreen #whynot #fashionking https://t.co/EWRpUFVk8W
2015/11/10 06:53:17,WHY NOT??? https://t.co/h8C9hACkTV
2015/11/13 07:52:59,2️⃣7️⃣ https://t.co/1aVi4DPZnT
2015/11/19 23:30:46,"RT @CBSSportsNBA: Russell Westbrook donates 850 Thanksgiving meals to OKC youth
https://t.co/4LS4hGXTyH https://t.co/qkK8wc7Fs9"
2015/11/19 14:06:37,Glory Road #bobbyjoehill #whynot https://t.co/5LWJYvE9mt
2015/11/22 00:19:28,Awh
2015/11/27 02:32:38,HAPPY THANKSGIVING TO ALL! #thankful #blessed https://t.co/33quQyPwWY
2015/12/05 09:20:48,What’s good OKC? I’m launching the #XX9 Low at @Footlocker House of Hoops with @jumpman23 tomorrow.  See y’all there! #whynot
2015/12/06 04:00:52,Hit me with your questions and I might answer on @jumpman23 Snapchat today at @footlocker House of Hoops OKC!
2015/12/06 05:14:28,Live on the @Jumpman23 Snap at @footlocker House of Hoops OKC 👻
2015/12/10 07:35:30,Congrats to Fillmore Elementary for winning the reading challenge. Thanks to @SUBWAY for providing lunch! #whynot https://t.co/gkVQimx0q6
2015/12/16 00:01:12,..why not?.. https://t.co/rD5aEH4msV
2015/12/19 03:45:21,🙏🏾🙏🏾🙏🏾 #blessed #thankful #whynot https://t.co/0oCc8mGcHn
2015/12/19 07:40:17,Blessed to give a Christmas to homeless kids at City Rescue Mission today with #JMAenergy @jumpman23 @SUBWAY #whynot https://t.co/3Rcr1y2iwo
2015/12/23 02:20:53,My new @BarneysNY x @JFisherJewelry has arrived! #RWxBNY #whynot https://t.co/9sMCOFcAyb
2015/12/23 06:30:02,"RT @wwd: .@russwest44, @BarneysNY to offer men's jewelry collection https://t.co/WAO8yoRuUW https://t.co/vEOr7ddhwc"
2015/12/30 22:56:01,"RIP KB3

Happy Birthday Bro, LOVE U ALWAYS 

 #ripkb3 #whynot #gonebutnotforgotten #kb3 https://t.co/nFo3MyfLWf"
2016/01/01 13:46:18,"2015 was a blessed and great year and I am thankful for that, I am ready and Commit.... https://t.co/Vqx1f6bdcX https://t.co/fh0GbaKtTv"
2016/01/04 01:30:46,BEST FANS IN ALL SPORTS!!!! #whynot https://t.co/MpoNlLivke
2016/01/06 06:05:05,"Opened our 7th #RussellsReadingRoom today, 4th in OKC, and sent every kid at Edwards Elem home with a new book! https://t.co/nXTpMLKP1t"
2016/01/08 01:41:50,........#fashionking #whynot https://t.co/7jzm2noi6p
2016/01/10 01:40:21,"Rock it like a Rockstar....swagggggggg🤘🏽🤘🏽🖖🏾

#fashionking #slayer #donthateonthebrodie #fashiongod #whynot https://t.co/3R0X3eINir"
2016/01/17 00:32:54,Today is a special day for a very special person. Everyday that I see this unbel.... https://t.co/FBZAcUsOEp https://t.co/wRTlJfuUeU
2016/01/19 02:53:31,#MartinLutherKingJr #MLK https://t.co/geZHrGVkzp
2016/01/22 01:56:45,"Ran off on the plug twice 🏃🏾🏃🏾-  Tell Momma ""NOOOOOOOOOOO I.... https://t.co/CEyTsz5t6l https://t.co/tkkFo17FWj"
2016/01/26 10:38:27,Make sure you watch the brodie tonight on @ColbertLateShow at 11:35pm EST #LSSC #whynot https://t.co/ZsTlH5OpxI
2016/02/03 02:54:36,🔥🔥🔥 #whynot #nochill https://t.co/0T1mIVAfQY
2016/02/06 03:18:11,"We’re feelin' the new kicks. On set of our @Jumpman23 spot, coming soon. #AJXXX https://t.co/YFQiX1klJ8"
2016/02/11 07:23:37,"#WhyNot get that @Hallmark card to show you #CareEnough! Happy #ValDay
wifey @NinaMari3_ https://t.co/3nxmK5ztuP #ad https://t.co/aiZny3MVgk"
2016/02/10 09:49:13,The next chapter...check out my collaboration with @timcoppens available now @BarneysNY #RWxBNY https://t.co/qyhpbBocuI
2016/02/21 00:24:29,HAPPY BIRTHDAY TO THE BEST MOM IN THE WORLD AND BY FAR THE STRONGEST AND MOST UNSEL.... https://t.co/sMYXx3Oohl https://t.co/McBkvAr759
2016/02/24 06:41:21,Snapchat: russwest44
2016/02/24 23:18:58,👋🏾👋🏾
2016/03/02 10:39:48,Coming 3.17 @truereligion https://t.co/2pVg4fOi85
2016/03/08 08:31:44,10 days to go...Russell Westbrook X True Religion #TrueWestbrook @TrueReligion https://t.co/kVn7TwZQDr
2016/03/11 11:30:45,MOVIE NIGHT 🎬🎬🎬 go check out @divergent when it comes out March 18th #whynot https://t.co/yfSX5do6VK
